"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Pre-demographic dividend","PRE","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","","-0.337886452741475","3.01797956470715","2.58056636242478","2.20306178671225","2.51297311343573","2.75839166050147","3.81903640016154","4.33421592153855","3.95832346467603","4.08332011812391","4.84111477169093","3.88387322348997","-0.772647285165126","2.19455531550518","3.70889660049255","7.97694044494556","9.03989589302044","7.91170792967116","7.43464578896186","6.15268840704591","8.23239748890293","10.5320085223156","10.8292951001093","10.0036494469094","9.07349517717384","","","","","8.03387113942344","7.62928686444656","9.91048311409891","10.9593370747127","8.65414414803923","5.42057154149357","4.6822189690044","5.77596205224985","5.35976485583321","2.81459484617793","3.63499966085817","4.70483346028532","4.51803389033577","1.92136324995193","-0.678555920214206","-3.45312899058455","-4.2174310945376","-5.90322176841453","-1.92982610129857","0.255380404639338","0.0921446478845065","-0.97991676274888","-0.104646050011161","0.437109937660637","2.78338146334844","5.27916487238891","5.80659320172532","4.35787561696203","6.71980301875071","8.63038734971792",
"Pre-demographic dividend","PRE","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.9","8.09616098799755","8","7.3252327981386","8.09270762786137","8.75","8.6199031390576","8.1512619961056","8.67168802034769","7.44499999999997","7.1667509541707","8.31050253666745","8.11184259622125","","","",
"Pre-demographic dividend","PRE","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","6.18477854456931","8.15234253800876","9.31063652987079","8.27501608751592","6.6002256487402","8.5926476049019","9.48654250617166","7.91707419362651","34.6496361508323","16.4335034524163","7.19164660433347","6.87063927616146","6.46522629708624","3.81237205366021","4.16540442290282","5.07745045522497","4.37875971780872","5.22773386139679","4.10703593955402","7.7974978178644","6.69526465773353","5.99590755876368","10.2876847921194","4.56150687670983","3.9765528847817","6.42939681072336","6.44121280934118","4.63161619729463","3.30452308390081","3.39423137842914","4.66466235810214","4.9759515055383","2.96760366004454","2.37758732789788","3.7944227490438",
"Pre-demographic dividend","PRE","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","12.5879565019143","12.2277965460345","12.9775353326162","11.7393714175788","12.6832251955114","13.1456939208731","14.9887666700947","15.4520585612234","15.1795750505695","15.0703632842374","15.8412635927569","16.7001665054355","16.7184914621543","18.8102119455966","19.9963847415985","21.6104996635658","21.5474024801537","21.5746882701585","24.0709122953378","14.4119444374185","14.6389328047218","19.6274455550845","16.6334958402365","17.0526938365071","18.412273726911","18.5817953327137","17.7526670523918","","","17.7748916557426","18.6564365085555","19.5788241234788","17.5236361979528","16.8512931773566","16.3104099472421","16.2573170881601","16.1684262182707","16.7569214974886","16.0381283747113","17.2718341961458","16.6551245750558","16.6230515498002","16.9282496867808","16.0211244990873","16.7677386806997","20.8392644213734","23.4796463552982","27.3372848764638","26.1772437153335","26.343692544617","26.5072928107268","27.1909954758237","27.1124975357563","28.7403236218398","30.7746252493022","29.1739585591907","29.0917277792402","27.8328620787957","30.2289129766401",
"Pre-demographic dividend","PRE","Broad money (current LCU)","FM.LBL.BMNY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Monetary Sector credit to private sector (% GDP)","FM.AST.PRVT.GD.ZS","","","8.5609789498567","7.18478924149703","8.28613875970993","7.47914555914566","7.58204433239434","8.58444896014933","9.12403086896435","8.72178411733191","8.34444705881302","8.86872888379591","9.44714757484797","9.90520424450013","9.32933869500063","10.8406618344422","10.579813193312","12.777778609039","14.4693196277456","14.6233585446753","15.6630761537703","9.76821467541584","10.4532955226191","11.1389480443251","11.0176278658418","10.7045719037393","13.1071450796961","","","","","11.9675343763146","11.8646646350076","10.2766863665069","8.64128729847146","8.30157334555042","8.39928200507035","8.77309605498057","8.98234631911727","9.20211777327849","8.1402244790863","9.04065121257367","8.29890426602741","8.9467954883593","8.23900920240267","8.21761967192691","8.56682350901182","11.0987771400667","13.1663084721389","14.8423279973747","12.8471146343244","11.8111217343317","11.9946476285674","12.7832184763612","13.976539035704","15.2945969041458","15.8148157713856","14.6788921486124","13.6119942856936","14.7298105652251","15.4682097826516",
"Pre-demographic dividend","PRE","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.04494356732722","6.82223728234358","9.01914419956768","9.66595610638401","9.55321812841006","8.52525734832843","7.89705834999145","8.27564866489064","8.37627546246567","8.33740254020198","7.2632012189996","7.17440018213901","8.46876036193689","8.43189860954466","8.65741118441424","7.91013518726867","10.617086635179",
"Pre-demographic dividend","PRE","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","24.8898017540835","21.511165862734","22.6114910561889","60.7891857149301","48.0496529367455","40.9033942097195","27.7634186886258","12.4601757047413","24.1581021489725","30.7732040255333","12.0294544575049","6.19077794216624","4.65107390518039","4.86939182810313","4.76416071817907","3.86876785033613","3.39605876393337","3.09615429705367","3.96055866165121","5.60751258698948","5.78010907397242","2.78438197617109","3.20268554882047","3.56460618745012","3.5329488226801","6.44890776200406","9.60559685851211","8.35891236901306","7.90502629972526","12.3728232709038","13.3609268864707","11.1716133905236","11.0244557980587","18.3425743031335","31.9261066413264","66.3477559412874","76.639392897995","82.0932274672614","69.7330529558636","69.4849432157916","70.5597515336813","76.2534751349591","63.7517651494172","52.9596887017038","42.0458306884908","38.2968471415259","39.8860168480646","40.3274617126919","","",
"Pre-demographic dividend","PRE","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2293773042908","18.6211716146635","17.2211075172595","19.6378333399374","19.3265172829582","17.6175726566118","20.7049124848597","17.9972608009578","20.3589468116486","20.2354145251586","22.1682641291954","22.0426381296807","23.6083769045758","21.7359364354205","20.836006012971","18.4202787997936","21.3222344901368","19.1623347449915","18.6093711982503","18.5795597147776",
"Pre-demographic dividend","PRE","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","7.12010636346646","8.15544688150784","6.84166333689336","8.03792752340064","7.22259044707495","7.29206849835641","8.19778436777851","8.59320143575383","8.14109728603063","7.79693914561072","8.59638762190082","9.12815712809757","9.74208923192626","9.20631843338516","10.4979163392776","10.1700295050995","12.1957328795991","14.0037321831925","14.2635569797947","15.3495322105992","9.60332360115976","10.2718900519308","10.9881663612602","10.8787535635477","10.5997579628225","13.0081094370428","13.25202067996","11.9434660787087","","","11.6587430565157","11.6156719326394","10.1558989114128","8.55754844691854","8.22068342852676","8.31502612360437","8.69151435939673","8.93051842073732","9.02540352112729","8.07065254119406","8.95692679698955","8.21833941760133","8.87764884428118","8.16267976244363","8.15584669142427","8.51197048702105","10.9050599407196","13.1028916152021","14.7922848866559","12.7748956986245","11.770377520149","11.9556039948714","12.7499142368825","13.9431685958455","15.253848039449","15.77501452271","14.5981535747552","13.5471883914452","14.3707965786069","15.0322563986053",
"Pre-demographic dividend","PRE","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.925","59.955","69.04","86.64","106.105","124.3","134.04","128.21","126.51","137.6","152.4","163.33","176.325","182.54","",
"Pre-demographic dividend","PRE","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.215","19.94","20.655","23.69","24.77","24.48","23.065","","",
"Pre-demographic dividend","PRE","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.15","1.205","1.34","1.86","2.05","2.42","2.57","2.64","3.17","3.34","3.46","3.37","3.26","3.37","3.37","3.94","",
"Pre-demographic dividend","PRE","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.596020703132695","","","1.32134640991447","1.5453279818157","2.38701084180324","2.77986696792188","3.419371385578","4.03811126909336","4.45560818920889","4.63735926029593","4.89730201234321","4.87716266515447","4.81122475325364","5.4059377410447","",
"Pre-demographic dividend","PRE","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.93204671349883","1.78805832029526","2.8074145350328","4.08697385795171","5.41671370628927","4.14100210904136","6.52421671953797","2.53255380087918","1.9948129291837","3.6381989245744","4.7992715585472","7.44867385402255","9.8524819856114","17.0483225123846","28.1300535993525","10.4991466318946","8.37691259198995","8.89161753240041","","","7.5052607393787","7.46763388776244","5.33849477271412","5.8679254180901","8.20481187704988","5.40714088262063","3.71547281197707",
"Pre-demographic dividend","PRE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","0.411831970415932","0.287128844485863","0.47575196817118","","","","","","","","0.717263051847168","0.88303818191456","1.60729640618665","1.40372258735825","1.10984905908352","0.916641562494456","1.48104384479397","1.52618336061298","2.12197348291648","","1.73998048052713","1.74852603840064","1.69523305060568","2.04917950057422","3.88013903175239","3.5192865448316","3.14445303507799","2.76362010046461","2.93675998695274","2.75684113629638","2.59327948208927","2.37460557293519","2.2558508281336","2.18231324446943","2.53730690112101","2.62995857820734","2.86614610402699","3.20319423436606","3.09313661594007","2.72602586021156",
"Pre-demographic dividend","PRE","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","7260000.229","7260000.229","13859999.66","12539999.96","79143551.618","153665028.5401","181436956.1383","280975107.432096","377669676.816176","539153399.754217","880474432.336597","966440824.945709","623691398.184093","769255042.173839","692593075.109501","761207550.18981","750127983.884476","815618332.176775","962555356.467533","1177930708.70339","934444956.007255","922193808.164604","1117254702.31294","1717276295.88143","1421370718.22002","1421828458.73268","1355076494.87092","2174477217.55017","2368480040.64886","3510310907.78931","3545957245.88793","3160893716.63183","3726593198.73816","4220707226.66511","6186976664.94086","18955730847.0335","21736651115.2186","23480844091.1368","26406434163.1557","25472191042.0281","28237081912.2749","30630152228.6829","30715524563.6379","32059216181.8558","32690099223.3225","33479986514.9395","32669363903.6984","36273046342.0621","43112145728.4394","42570593320.6469","35826266699.1452",
"Pre-demographic dividend","PRE","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","468090757.351591","369965545.585737","423959238.234903","531315940.171314","743016585.026172","","","","","","","","","","","","","","","","18107456281.6114","20935653344.1227","22719130630.3586","25548066326.7621","24481188830.9783","26976573462.7257","29274324102.4074","29509134295.7734","30752885251.5815","31361396375.0564","32025583529.1702","31539872403.3443","34896093913.9274","39947722885.8172","35677321118.371","",
"Pre-demographic dividend","PRE","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","0","0","0","0","3755639.67608724","5377046.78166887","36810196.394608","4555129.28434957","26179213.8588942","22332525.6798507","3597194.08192889","2524424.49270589","4350608.41234275","412496.557071631","2235508.04575166","850138.307102178","2721838.14572047","5691225.6799234","2988785.80145172","3143425.41811879","6539580.27783679","2452970.76530996","868935.113773058","-1790311.63907769","4865294.84958169","10163416.9704389","32471375.7419567","35997080.1848549","21875462.106628","47240243.9406843","2949069.58334841","33364109.8136121","20946440.0465152","37979324.4986057","7487587.5983616","863351944.316928","1769393522.90542","1429279792.21466","-954650574.80495","637155999.334993","2322600108.32911","2913145516.90491","10098969195.0158","5804428669.13397","2182723391.7746","-372175675.473406","494265588.790489","1248887091.02931","925829352.739781","-1669646051.30645","-256266765.243826",
"Pre-demographic dividend","PRE","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.878007007106534","1.15498899369111","1.0950201732092","1.13503676321601","0.67099199507726","0.705831334994209","0.806201935933405","0.603433976159265","0.579086877629524","0.584747894995524","-0.0113978758713919","0.329570761404888","0.346868944780739","0.292499727438354","0.216155000316592","0.644827971282758","0.203208103014692","0.553534842051143","0.334983355273381","1.05890469921602","0.193488599449613","0.605532229041157","0.789115296020465","1.79965469595765","2.13417901984021","1.2526170247048","1.28275885746747","1.33203631589182","1.87656941530376","3.23997850059055","1.75105695795206","2.93581004046066","2.88649286360099","4.06929683351284","2.69575574867028","2.45526410232046","2.13174386589221","2.56577258851998","2.64153801252522","2.96937949345345","2.53896991100566","2.79163313406567","2.84330670038048","1.6362281666948","1.28290549862933","2.05271518694135","0.967507503631662","0.799281555186783","0.773433494006438","0.984357729219772","",
"Pre-demographic dividend","PRE","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","404260000","382430000","524660000","715600000","573468916.85786","798736713.668584","916132671.121314","868827918.942272","882658607.135738","1002989377.04446","58083965.4288015","1250910870.61167","942703024.005996","626101580.929675","408568466.371975","1307276688.99806","392916862.475797","1208732121.45009","1049748336.86597","3000413194.30024","913604225.515761","1619044489.03392","1457468081.03709","2645736005.63382","2774910707.31855","1924878616.18306","2167282371.40917","2846243963.82094","4015519700.54056","6315119821.96061","4592048616.50781","7274445516.01789","8324119140.18127","12755346109.2045","10541115805.71","12018757172.6445","13262581376.5453","19300613914.493","24941636436.9316","25499925929.1276","25746782869.0087","32658820837.4038","36926861938.8164","23297254953.628","19263875029.0283","27135079455.967","11664426638.5264","10084381117.097","10330434944.2042","13482264060.5473","",
"Pre-demographic dividend","PRE","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pre-demographic dividend","PRE","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","86886635.074","359711405.298","470565966.578","755398849.463","1058675739.6673","1494367624.0577","1981932187.5524","1580227515.124","1422902779.9571","1376300954.6077","1204265328.9182","1271336125.6612","1433384998.2067","1366891448.4875","1328909615.1555","1161978275.5018","1316963907.92668","1298875500.82048","1348742841.22303","1192066325.37167","963445451.94128","1025123020.41859","1058976898.83717","1109955983.33257","1197509588.29003","1484955016.73782","1482829645.11146","1354684494.08484","1553950594.62024","1602206415.86807","1718814236.57183","1972684935.78556","3030912486.8353","2616926219.56335","3223914690.98015","3945695198.59548","4417916909.45516","4832954339.76865","6918451223.31152","7772802766.12959","7978722011.82525","7352241696.06847","6664270181.56946","6222957817.40832","6820503203.06462","5894863580.21817","2866868533.6217",
"Pre-demographic dividend","PRE","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","0.0138028048684323","0.00633714945476542","0.0173291715872796","","0.0176593944197868","0.0251816931394566","0.0345971910468612","0.0272193571957656","","","0.232703457670974","0.269501000586793","0.514605348067687","0.328346256024521","0.113006682252385","0.38083681992986","0.0839958919980623","-0.228716113122235","-0.249135459782211","0.321267529824061","-0.210429919892584","0.079433127811936","0.13123684006259","0.413550536038343","0.253179441519038","0.262744663178496","0.287535785346974","0.427305328478449","0.188747372221205","0.699332606156285","0.489904268403872","0.42530865221921","0.442808287411588","0.313786648886247","0.230125196770772","0.350020775628749","0.293950599532428","0.0918928017651211","-0.00721966972438528","",
"Pre-demographic dividend","PRE","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","4000000","11932070.7113436","5102464.32559116","18382202.2837811","14762900.8154105","10180355.5712173","22979421.6005686","231304399.523042","72379846.5629972","173574526.296868","86266794.4201008","84555188.7015616","279168799.65543","-232047213.661921","112501901.8531","243840229.573557","857588537.437216","371225507.474696","673873530.400599","392339288.038285","613160389.828255","443618589.074193","141658958.67","544195846.980155","627118319.199024","-1094947018.13655","-119301656.656491","614054873.916124","-369089011.676152","180201181.73565","348774905.890408","1363499464.34274","1168190095.98016","1513989079.2451","2002324018.24347","3791416381.40004","1545737462.61752","6148936803.21595","5048307220.25031","4892214211.20211","5576343602.5455","4156319750.45405","2698462549.86549","3730628933.37235","3341946800.3467","1127018625.82119","-164088483.690189","-468714569.276364",
"Puerto Rico","PRI","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.15038271919372","","","","","9.16257887945439","","","","","9.35053401636721","","","","","9.36268575802622","","","","","8.22091770402281","","","","","7.46549639203331","","","","","",
"Puerto Rico","PRI","International migrant stock, total","SM.POP.TOTL","64063","","","","","111040","","","","","188959","","","","","227027","","","","","271449","","","","","295869","","","","","321909","","","","","338067","","","","","355038","","","","","352144","","","","","304969","","","","","274972","","","","","",
"Puerto Rico","PRI","Net migration","SM.POP.NETM","","","-91587","","","","","-134255","","","","","-41031","","","","","-19579","","","","","-48420","","","","","-55192","","","","","-296","","","","","-30450","","","","","-145704","","","","","-138043","","","","","-242701","","","","","-489932","","","",
"Puerto Rico","PRI","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",
"Puerto Rico","PRI","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","413.449630466512","462.448532745021","476.892176122181","489.178732360544","498.406554987109","514.247233810992","528.5133902569","549.186470445736","556.503008465279","591.897393245639","600.614726436352","620.405413558027","654.558179565509","671.247961612716","700.900158300471","691.843280303879","737.436600215002","777.942988588096","807.368557477989","860.346934462831","903.214198699327","925.7412513056","947.679711404072","958.855017323905","970.188829333889","981.836478469633","1001.25428588032","1023.49080849895","1044.90404040404","1063.55512466542","1089.42192870419","1114.47851832642",
"Puerto Rico","PRI","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8512386196171","3.12329748165155","2.57638033365754","1.88639080485684","3.17826454435239","2.77418243753762","3.91155277613457","1.33225023071013","6.36014257640241","1.47277776354309","3.29507190726068","5.50491102448902","2.54977824252154","4.41747288386753","-1.29217804980291","6.59012253340062","5.49286384229968","3.78248397653118","6.56185783978664","4.98255558535365","2.49409859131009","2.36982634915879","1.17922814906271","1.18201519575041","1.20055485938147","1.97770278824407","2.22086666016862","2.0921762782115","1.7849566601507","2.43210750800674","2.29998946799495",
"Puerto Rico","PRI","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","11","11","11","12","12","12","",
"Puerto Rico","PRI","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Puerto Rico","PRI","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.3","63.6","63.6","62","61.4","73.8","71.5","72.3","81.5","100","100","100","100","100","100","100","",
"Puerto Rico","PRI","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","",
"Puerto Rico","PRI","Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+)","FX.OWN.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.7352676391602","","","","","","",
"Puerto Rico","PRI","Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)","FX.OWN.TOTL.YG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.9607238769531","","","","","","",
