"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"East Asia & Pacific (excluding high income)","EAP","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62643.6472154686","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9986.71528992224","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0612917186765","17.4245069124236","3.92683138268135","14.3856978600302","12.8419057280305","12.6731124678144","58.7462904575707","24.701070343209","15.6201466970373","9.86790091049039","13.4634600356751","21.9004899035286","13.2598705865048","24.5084757713025","31.9215451545678","48.1478737517506","27.7727315987709","27.6641709513696","39.8370341526684","39.9600397343083","43.6337365250334","47.3074333157587","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","277074.02163112","257483.18914072","305726.1590933","313384.01795264","274469.16224013","286320.4886822","304812.04545343","367711.63262381","374428.46899078","392308.66140969","421651.6877477","405955.64449976","548646.89393937","517940.50111426","457873.60079415","444429.79688201","488539.67453814","586651.35288411","513868.66605347","502654.17244307","445130","453500","462760","455000","472740","517100","547070","517570","529090","546270","540570","541370","563390","570630","588100","595810","610550","626610","641780","663920","675550","684170","699980","713620","729590","746500","753710","755080","752830","","",
"East Asia & Pacific (excluding high income)","EAP","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7467899019118","11.5370713751043","0.753509381854434","9.50808705200883","4.06159257285037","3.60946570047715","48.3024917962994","8.55334850901772","2.97106612862126","-0.615302595473333","3.78105851836028","13.7943985358511","9.88364027605233","21.2687003172087","29.524300589645","47.022570996743","32.953932987255","38.8878580515394","47.6099405299957","47.0034447530737","50.9127287710868","54.8220886366683","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","1218588.11411","1215593.47567","1311788.58826","1289871.03078","1235532.96396","1263796.82444","1298207.35613","1401447.35251","1366457.43628","1378738.22084","1393288.8636","1358983.59384","1681424.09304","1522065.43241","1403499.9273","1400535.96087","1491369.78647","1634548.96241","1464862.66858","1483033.91475","1305610","1326060","1348110","1362420","1387840","1425290","1457080","1427500","1447910","1476930","1486870","1477520","1470380","1467740","1484850","1494830","1545460","1590310","1643990","1695080","1740430","1779790","1825990","1860280","1898000","1935910","1946400","1960870","1961240","","",
"East Asia & Pacific (excluding high income)","EAP","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","231385.726496769","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4102923887304","23.3725509352481","12.7120773512176","25.6210244115318","21.9552638831331","20.4526599921173","75.7132916474049","17.8459785811042","5.35138419674706","0.553224327365154","4.83055326389878","26.397563217136","23.2340878067738","45.1330091056071","53.3044081075905","82.2322322484825","71.2960870723933","80.2100138177122","96.4242126572671","100.000912589302","117.991476267025","124.684057780602","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","3415737.27657702","3130419.80945152","3802938.3108265","3838570.57914034","3357603.45167443","3557799.366118","3773263.75730963","4615853.54554971","4666453.60196308","4802208.33365179","4985740.2082967","4753591.85680276","6756467.17237337","6226107.38025526","5344265.94785815","5264936.66404501","5927546.06288914","6960456.65889011","6098285.78321647","6025212.62460707","4429070","4613650","4777100","5042470","5236870","5702500","5792000","5843470","5966940","5974520","6203940","6435720","6781850","7462280","8278680","9041530","9763770","10437830","10763980","11364100","12270650","13199210","13569140","14042280","14146220","14211920","14272540","14558660","14973700","","",
"East Asia & Pacific (excluding high income)","EAP","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9435163128312","59.6930829666245","15.3312342891742","43.5152825431055","12.2442847151058","-2.56840390965277","162.022291914572","-23.5254802280773","-63.5086098669703","-79.6431016076771","-74.2391264339688","-17.1629317333752","-60.9431209429159","-37.3800777379573","-50.839509557459","4.19349580216219","-51.4767360879847","-68.8544697456255","-46.5572303221384","-63.8885202029612","-44.9054029355215","-43.7305484133101","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","820947.065351548","553264.977416126","1010236.18379986","1004269.11837565","593214.116102251","596291.985614548","705725.073367764","1204098.43927784","1084608.5582826","1127122.98163661","1289364.03299782","1118122.60649862","2580377.94437067","2145641.24921868","1291545.17740932","1194605.49152883","1610769.14792391","2258625.38193075","1468955.33316551","1301033.84920008","-150656.073328401","-144787.817813454","-123119.642164833","-226871.768179577","-264021.511340537","-262388.781869336","-262297.970068266","-277825.521691886","-234889.737583638","-250770.049768148","-281047.286422122","-255922.339340741","-261017.441378467","-294385.51297835","-289196.212151441","-286571.420920312","-349440.148048439","-418129.355210952","-371721.984964051","-373140.869230126","-301900.639487125","-277271.211618228","-195825.067895975","-245096.434585977","-410418.834910401","-368606.850940879","-378246.052106154","","","","",
"East Asia & Pacific (excluding high income)","EAP","CO2 emissions from solid fuel consumption (% of total)","EN.ATM.CO2E.SF.ZS","91.5760939718601","87.9928097184773","85.7169701018874","84.830111449117","83.2013307503269","82.7237752629344","81.9766113928098","78.6268369693741","77.376680286611","77.5276047740751","76.5899803580701","75.8646845156165","74.2668220032117","72.4957163569263","71.1127864719845","72.3546325795907","69.5601711504149","69.143083887957","69.1028640977621","69.229215456089","68.8296253175917","69.3782627787084","71.0545060185421","71.3491711283534","72.6659791520321","73.4915376128293","73.3099225222909","73.4843674252511","73.2320921916164","72.8479012939428","79.9130294385228","78.514024529671","76.7201477085885","74.0676980248866","75.383407868246","72.6884448799974","74.7743796893668","71.6217924201715","65.6798046858215","65.1752355970077","62.6399518928132","60.8468357848427","64.3352257697108","66.8175644026785","67.4827276007236","69.1297624240365","70.0894130109871","65.9438278006884","74.0298284909735","68.2825410444374","72.0522667442225","73.8791759037246","73.5378201187313","70.1997369125815","69.0669871257394","68.8825809870382","66.5089444516515","","","","",
"East Asia & Pacific (excluding high income)","EAP","CO2 emissions from solid fuel consumption (kt)","EN.ATM.CO2E.SF.KT","782402.715401052","557848.665880501","452762.193815894","447968.608781705","446766.536461015","486873.080476928","527711.106690546","444858.801483079","480300.768067391","574248.045284271","748201.22857581","852952.488306997","867005.338289534","889615.996458867","887616.289412189","1027644.34620083","1033227.97139803","1127311.50459238","1239686.09702388","1272441.64944798","1251728.2011358","1254496.12067069","1382408.55622829","1465644.63849642","1608451.64238781","1757992.81439064","1844790.61959123","1978025.4159873","2124279.79516517","2160317.74463386","2139615.40564899","2223487.07976434","2273177.10433774","2385518.17039872","2540976.85654004","2728687.37546779","2823167.52797631","2779020.67229303","2604682.86452063","2555375.05787158","2593497.26323593","2656357.91639721","3012290.14524974","3570838.71600645","4124825.05273573","4731134.03668351","5246211.05622805","5329778.78573944","6161430.97907568","6031892.54378133","6966020.37701598","7780300.01065207","7956969.87229805","7882790.73268638","7778329.7421272","7753087.51458938","7503256.73046118","","","","",
"East Asia & Pacific (excluding high income)","EAP","CO2 emissions (kg per 2017 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.765858111640168","0.752704389263574","0.71516608231156","0.704882471984432","0.66986972586616","0.681324819800702","0.63032287633896","0.607865167392269","0.617361133622885","0.577068867680487","0.568080599979565","0.562966265917909","0.561207967538804","0.590694724083228","0.621848543733935","0.636976687415006","0.631709991171526","0.611142297966452","0.582116603568474","0.575865185025129","0.575424477379107","0.579496842761098","0.55425762838439","0.537350850484047","0.505036142009348","0.47392677992263","0.44653314331565","0.428477570634425","0.416751412294874","","",
"East Asia & Pacific (excluding high income)","EAP","CO2 emissions (kg per PPP $ of GDP)","EN.ATM.CO2E.PP.GD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.15042247867942","1.0930601433991","1.01428779754895","0.975605490909335","0.906845413911139","0.902939426207193","0.819907971457804","0.776334937726983","0.778688037411754","0.717219567126239","0.690248751226449","0.668918726363147","0.656090769304114","0.677618299915478","0.694306626730675","0.68910310142152","0.662654338193736","0.623599572910096","0.582144074123407","0.570917843513171","0.563646024319312","0.555578326844008","0.522661858003011","0.509078140580649","0.484298655807047","0.467112154080272","0.445204567667669","0.428477570634424","0.406979920655886","","",
